sender_address,recipient_address,amount,timestamp,metadata
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.42e-16,2026-02-11T15:06:47+00:00,0x1f7dd4556cef2d9ca56adb24eb88d9458236ffd0137b050b20de4c5074930315
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.66e-16,2026-02-11T15:11:35+00:00,0x84ccbf5967c6d1cd6a7b55d6e5e25443c33725d80bd2006611fdfe399073cf1a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.73e-16,2026-02-11T15:12:59+00:00,0x702662f6aca13d549bbbe50d8ba70383a18b973491e47179a884d8672081afa8
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.15e-16,2026-02-11T15:52:35+00:00,0x7d76b721fe179a9418de55a5f14d8f8ea81152e756f7d3a45373d2700a0da903
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.59e-16,2026-02-11T16:01:23+00:00,0x99caa0dfc3aa4bf0e7bf2d60ff4b9c382ec81e9689714e21b27414ed4dfe5012
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.94e-16,2026-02-11T16:08:35+00:00,0x5664c69399abb97730df95de2aa2a25b5cbda8921d6383ab0530042db3ba2f8c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.13e-16,2026-02-11T16:12:23+00:00,0x4a6dc49cafdb3265b7a32a327d80db0297c774058184cd86acaa1a96760c5837
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.1e-17,2026-02-11T16:31:11+00:00,0x69a4b0ddc76a2ef5a7ff650a754689a5e87a3ae533b59d8e1dd0bab8e80b9819
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.5e-17,2026-02-11T16:36:11+00:00,0x6287b7763acb7176da37d958dc96bb2f4c42e7fcb4e699582fd03c608af1d731
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.11e-16,2026-02-11T16:43:35+00:00,0xaa8a51635e2ef7df6886bd565d3d31f1f361fa93f341b4d8e3777b865b3b7a58
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.16e-16,2026-02-11T16:44:35+00:00,0xe07bebc514b901ed1df9bf855fe7970e1de21b426914dcd4d78fc1c77ac66dff
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.17e-16,2026-02-11T16:44:47+00:00,0xd5087ef70a4650ce6bc6e9477f628088d5128b32e574870139f3b9e0ba9dd5b7
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.09e-16,2026-02-11T17:03:11+00:00,0x1c5cd06c602684949d032b47c61d41de1053679c26263d27911ce56433b500c5
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.23e-16,2026-02-11T17:05:59+00:00,0xa1725b8312295e0365f112e39aca44a64001f4c3781e5120a77853a751e119fd
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.25e-16,2026-02-11T17:06:23+00:00,0x372cbd17af53f2ade3cacefee92180836d38d07d8995612037b897ed4580d345
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.4e-17,2026-02-11T17:29:23+00:00,0x25b6d1a2120947c12838fdfe8ff3c836db8f99f7484466d6e08bb9644e2dacf2
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.99e-16,2026-02-11T17:52:47+00:00,0xb507c568bfdd61e621caa82ea7bbf746d7b82a1a44b948b40be87705485822c1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.09e-16,2026-02-11T17:54:47+00:00,0xb0a06147406930267967991d6cc227f0db1de0f84785374628a55c8c6ff6402e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.23e-16,2026-02-11T17:57:35+00:00,0xa55cad2e5c29eba699cfb88944e97cd57352bf2a5296de0771f5a98fe8cff55e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.34e-16,2026-02-11T17:59:47+00:00,0x53531b8658148230008e98a9f97498025eb233a7185a34e6b52ef9e2178238da
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.5e-16,2026-02-11T18:02:59+00:00,0xc7d00342c0fd9b1f15f1529b9b9301a3826b2dd060e01e31a779f247d9e07f8b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.9e-17,2026-02-11T18:11:59+00:00,0x8daf05157d5d6bbec552af9cdf4ddfb4213f9a0a3ba9f28684fa33a7dcb39580
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.12e-16,2026-02-11T18:26:47+00:00,0x8faa567e05d80e30264d1bb3421032c8e7906b5cb8bd0b6689b2ae746067dc53
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.54e-16,2026-02-11T18:35:11+00:00,0xbfbea822deecd7ef0da6b306cca4f066b6a49af0abf5f408886668abc42ad9c5
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.63e-16,2026-02-11T18:36:59+00:00,0xf93bb04e94f542d2b84693c681d5a7f1ffd413008cef687b9d7d86b7919640d2
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.41e-16,2026-02-11T18:52:47+00:00,0x119ae490853fa116e0c1d4cdb932d3411ced0e70eb5718c03939ecc8fe68bcbe
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.48e-16,2026-02-11T18:54:11+00:00,0xb205fb4a6cd44bfdaeb773d6a8f6832ed7707f156105fc0c28d8ae0f029c3807
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.18e-16,2026-02-11T19:19:23+00:00,0xd2ce477ff3ed166b72333f76658f8ab10dcc134021aa8ff928955364c59b8d87
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.42e-16,2026-02-11T19:24:11+00:00,0x505f4107eaeb04f77b7524ddac3de279cd6f06df7496f5bacfa2937b62166fb1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.62e-16,2026-02-11T19:28:11+00:00,0xd5173b64a8172f6dd0aba24596aa65fe1257c5a50e8b54825cc53ea55054098a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.37e-16,2026-02-11T19:43:11+00:00,0xd3e74ea37d377f12c9031a378786b81c92a83156f6cfc80fdeaec2c39716b1d8
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9e-18,2026-02-11T19:48:47+00:00,0x214bfd7198ddf985b74b3e55e058c368b831aed14e1774465b4237e72005961b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1e-17,2026-02-11T19:48:59+00:00,0x4ff11b2bfb1a108fc89637ceefeffad571f511e26833f977959c6fe34270c850
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,4.5e-17,2026-02-11T19:55:59+00:00,0xe92762b32151b5720d17b9f759cb2032557be5e69ceb00e2ea530b1d0e9b8941
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.3e-17,2026-02-11T19:57:35+00:00,0x0bb3f9c38f25c7e53b1de835fad8fc72956bf143f984b1a6cac3069fb1ab0314
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7e-17,2026-02-11T20:00:59+00:00,0x2850cdfd8472c1bea22fe6c57c61bd017afba0581a718bde50562b4b9cbfddc9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.7e-17,2026-02-11T20:06:23+00:00,0x120d71f54b0bdb9d6b461000d83e262874dc3c92c87d724e1b310ba080457872
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.17e-16,2026-02-11T20:10:23+00:00,0x2f2be73c57def192e653d997b559cf8829fa92dc9ddea1a254552a8b348bd441
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.2e-16,2026-02-11T20:30:59+00:00,0x4a21df1ac1503ee683f4e79943fb4a2c8699a8f68c9e769749189f46e0ec96e2
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7e-18,2026-02-11T20:39:47+00:00,0x66404f95aa9fce69a1f035908722017a1441edc84b1cd783914ef79aa1b8fb27
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.8e-17,2026-02-11T20:43:59+00:00,0xf8e0029168253201866a11e1d3d2a14fdaba19491d5e436989ceedc31a6a2dfe
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.3e-17,2026-02-11T20:44:59+00:00,0xc12b1db02c725af5cbe163a3ca16ba86328acdb30e9cda98af3a87220d0523d1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.5e-17,2026-02-11T20:49:23+00:00,0xf004c32c96c4b80762fab17cce4be68e70f9d157c4940552c7be318706aad8c7
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.41e-16,2026-02-11T21:06:35+00:00,0x1ac52d6a7252f3ed8b13531775019c9b2401877df94f2d6bc4276b7352a08ddc
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.86e-16,2026-02-11T21:15:35+00:00,0xd154ce18962a42bd45e5c1349a44658a2624d2879d93d8e1e0bb555b14056d07
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.89e-16,2026-02-11T21:16:11+00:00,0x98a798678240b68e2dd26f6595955816c3a798e7eafb027bd48e3cfa1aae4971
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.98e-16,2026-02-11T21:17:59+00:00,0xce872c5c89521f99b2861e32422e5e6e4fe0228f57677a983bedc5078ace28fc
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.08e-16,2026-02-11T21:19:59+00:00,0xbfadc4db0574075e1919ba491373c7c0b9d5936f99e0edec0bea62055a29f35c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.24e-16,2026-02-11T21:23:11+00:00,0xa1c75803eae53d31abf47013090d3051d0391ca3dce93e75fd56b6d4963771f3
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.26e-16,2026-02-11T21:23:35+00:00,0x34fd56b9f7b62d4917e40acdd2066c9ae0600ab479c419e086986d8af667e147
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.42e-16,2026-02-11T21:26:47+00:00,0x4a9fe3a4b744ad4f80a12468838d6ca82293fdbaf3de5a903c6a166aef3183b4
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.43e-16,2026-02-11T21:26:59+00:00,0x254a6b6af4c9eae9b33fa9a8c9cc7e00402041e2560e154a9b2d062bde020a1e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.54e-16,2026-02-11T21:29:11+00:00,0x82398ff3b3113a12c6ed38e32bf3933289682e6316d524a6ae0ff7fd6a282d3e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.1e-17,2026-02-11T21:33:47+00:00,0xab3e1d5ef6a78c9597de150de8845a6c865b46967fbe117ebdc8f9d34c274864
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,4.4e-17,2026-02-11T21:38:23+00:00,0x7ac615012ecb19c46ffb47ec9268b4b9cbfecee4e9cf88bc4cc4b38520c7e1ea
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8e-17,2026-02-11T21:45:47+00:00,0x227129b422126061746e24c0f6a7e82493fbdbb072d305e78a51c9aa58efbd31
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.8e-17,2026-02-11T21:49:23+00:00,0xbb2343dca14e368a6e51eacf94b2c569dd034f39c5bfaa8b2e4261d99adc383a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.03e-16,2026-02-11T21:50:23+00:00,0xd951ba2b045a3e8e384acd80ca9bd26ec0517d3555f73d07f8e1253286bf8ebc
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.06e-16,2026-02-11T21:50:59+00:00,0x70d714de999d40b11dac9c646d7adcff2393291fa2d334b31b3cee1e61eff39f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.11e-16,2026-02-11T21:51:59+00:00,0x2e8df77705cc45f8b11b314f846f3ae426c7eb3efc175a6087c826e3169ddd1c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.21e-16,2026-02-11T21:53:59+00:00,0xd68d7944b7ab8f2a0b3a38c9d1777a4e26fb251351ff66efa798f5dd0fb228b6
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.33e-16,2026-02-11T21:56:35+00:00,0x508618f32c21576916c8c8652ea2b84b9598fc73115970e416fb69893e440781
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.41e-16,2026-02-11T21:58:11+00:00,0x611b9ce18ae5faf59b47622071e19fce8be45f71d0a7ce172eb8d7c3f6f6e14d
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.43e-16,2026-02-11T21:58:35+00:00,0x5bdedff263889d79d8aefc9404f5129755f7254d2822176e6a1b546751dcfd1d
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.9e-16,2026-02-11T22:07:59+00:00,0x8a8e2cdb6465178908ac92550d8057c9e0c8c17b2f7bc7f35001534c97194908
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.14e-16,2026-02-11T22:12:47+00:00,0xad64d8eaedb492df924bf0921d2152779fb6650cc85f506898f9b28097dac6af
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.42e-16,2026-02-11T22:18:23+00:00,0x1610ce90f17ddf572e24f4705e4086ec8a11b3f9867625440c81cf9c3e571c2d
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.44e-16,2026-02-11T22:18:47+00:00,0x0475bdb2279a1d287df1d474016320f4e44b0f982f246d7338dfa8768b3ce085
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1e-18,2026-02-11T22:21:23+00:00,0xb6b38131fe259e11383d8f16b487148368a9781e1b6fd42cc31ca6c86f89f6ab
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.8e-17,2026-02-11T22:32:59+00:00,0x9a70d3ed5a2a1316423a6283a9e5cecdc8618c590258905468750d62608c1f4d
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.9e-17,2026-02-11T22:33:11+00:00,0xd8f1abefbc5c8d682abc5fd7d75d80c07073c8d16aa85e6a56ac88944e035b8c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,6.8e-17,2026-02-11T22:34:59+00:00,0x5ca6b22d172550a9d1daed1225ff80b6e1759151e334a4eab91d07b21423ce5e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.2e-17,2026-02-11T22:35:47+00:00,0x37e21797f040dd09ab5f1df696fa2f6c82c883cb7ca6085e1330db4307459db4
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8e-17,2026-02-11T22:37:23+00:00,0x2b5994a772c4af35f0d2af9197802bf077745f88d6ff629cc8d770625e1cd9ca
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.17e-16,2026-02-11T22:44:47+00:00,0x489912ae87b57e2995c87cf48191f512ec3e055ba7d8166eb1e9bdd66152be57
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.28e-16,2026-02-11T22:46:59+00:00,0x51417df4eb02b7132ece83664054ca67258b9ca637dc4bb6f5550ab1f7bb186b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.29e-16,2026-02-11T22:47:11+00:00,0x92915eb0aae5914a6aa4e70f638638274e2f7e74b4d7f1621a633cdc5155a7e5
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.31e-16,2026-02-11T22:47:35+00:00,0xd4f5f9de4848fafa4d0b3eab89045122f4bd8321687d7a57d5faa1cb2b89cbc4
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.33e-16,2026-02-11T22:47:59+00:00,0xcbf9e9e70e0a5d346bb7074f80bd0e7018df8c12003081b499376e72777d6027
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.56e-16,2026-02-11T22:52:47+00:00,0xcc5adc2c1a637d3dc1f9b53710b76b48cbb8d869def7d1f0260244158933bcfc
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.63e-16,2026-02-11T22:54:11+00:00,0x888530b0d1c4dcd10ceb02d37f96548012c68ae716dea5b6318158dd065d7df5
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.85e-16,2026-02-11T22:58:35+00:00,0xcfbffbc7262d755e2bec3a527f54a71375f9c31098025d9605f78f52bb8d6b78
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.12e-16,2026-02-11T23:03:59+00:00,0x0eb732564741a00689ea32a175ddc1745177971d1d5f4ba3d5e2b2827d40c385
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.21e-16,2026-02-11T23:05:47+00:00,0xf33152fba94150e12f5e0a1aa658c9e9c5559fa0379d49d4703abfe5d5898ef4
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.38e-16,2026-02-11T23:09:11+00:00,0xad137014aae297fa8d8d2ee909c8a65abbfbe088029f3bd5a6ea993dd869a33e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.4e-16,2026-02-11T23:09:35+00:00,0x3f768fd0ac818dda30741b086ce1e569e3d7e95288708645e4ccfef17a3de22e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.41e-16,2026-02-11T23:09:47+00:00,0xed263ac5d5a58da23c3d5e5a3751dd5ab5c3c332d82d278d0af8891c8c689d39
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.48e-16,2026-02-11T23:11:11+00:00,0x03d744f9bf40916953b764325f9ccb75ca9f979297b0b32097bb67df9a5ada7b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1e-18,2026-02-11T23:12:59+00:00,0x5e2b8857bd09056e56cb1600477e24aa147c832bedd231fd11eecf5a6289c582
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,4.9e-17,2026-02-11T23:22:47+00:00,0x684d811d8f893eab598997267a39fd9265213bb93addb15ce535f4fc7a4f4977
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5e-17,2026-02-11T23:22:59+00:00,0xe2edb7d4f13555c17201bc37b68a93a316fa9d18607228e0aa231ea57e11aa1d
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,6.8e-17,2026-02-11T23:26:35+00:00,0xe2ad0fbe389e9b8d97c22f39e595d81a955abc97b0deaf1435b0727e666c9d63
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7e-17,2026-02-11T23:26:59+00:00,0x84ef4fb31c5cec162e3aa1c090c2f3f7ad5f0ad1aa75f2e5f2e4014768459f9e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.4e-17,2026-02-11T23:27:47+00:00,0x5df2227949b5343867c628b109591851e8f04f7f97355bf6cbef8ae22cf7a4ef
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.2e-17,2026-02-11T23:31:23+00:00,0x52b1f0a5ce96a701f452f6212d513c311c3e32e67917e7803ee1cbbc27aaa29e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.36e-16,2026-02-11T23:40:11+00:00,0x0462be4dfb3fe657795b21b4e3c8521ae2bff0236da1c0f6150464bc8f19f52f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.54e-16,2026-02-11T23:43:47+00:00,0x9f8bf036c6621fa4ad3459ad58f679408ab613f7ba0df59681bf65fda9135a62
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.6e-16,2026-02-11T23:44:59+00:00,0xfd0b8584dd48395b3304358e111e7bf30a0e8b154544c2b95c49aa53134e4725
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.68e-16,2026-02-11T23:46:35+00:00,0x4c44cb14b86fdbde627a3fe4b1f0f2e55be3f8ae25ebf002a079bd7a75edc250
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.94e-16,2026-02-11T23:51:47+00:00,0x4a42b280f0ba7968a6284a8a2c00bd6a29eade9ebb66271feee89549434a6c34
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.96e-16,2026-02-11T23:52:11+00:00,0x8a718dab1b41ecd8b90efc983eea956f8ca5ccf530c75d0d3db877a21eba07a9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.37e-16,2026-02-12T00:00:23+00:00,0x7a8c449756df47474432b4d22703288530c0c0efe460fed44ab255595b93a393
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1e-17,2026-02-12T00:06:11+00:00,0xcea3ec56ecc3fefb22e63e61c445ab14c872f85905e702fe955b808797d49971
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.5e-17,2026-02-12T00:07:11+00:00,0x0fa2f96eee8d86453d8101728bd3e807796a15095dfa03288b9a88c99b150021
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.7e-17,2026-02-12T00:07:35+00:00,0x2a91832ef7fd3d4b5f871a1472e97cefd5a0a81762da855cc212a28101b03599
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.5e-17,2026-02-12T00:09:11+00:00,0x38cafc1f5769c3d3cfd62d61e16fc631be3f41ad06566e95e2f468d2d6fe3013
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.9e-17,2026-02-12T00:09:59+00:00,0x28feb03ac32576cbf6940e18bcb4bb5c2444d1cdb5111bfeafba5182112a751b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,6.9e-17,2026-02-12T00:17:59+00:00,0x5b89fb9742b495a2ef5cc110fc42724d7e4dba23f90b2f72630472f777c257c9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.7e-17,2026-02-12T00:19:35+00:00,0x756f3eb00603f94fd610d3ca4ed27af68161dc9f6bbcf1bf75601d4f20140922
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.9e-17,2026-02-12T00:19:59+00:00,0x8beb00f0d52fd3b7d67d1684e69a426aed50cbcf3035b5e817dbbba3ad971a2e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.2e-17,2026-02-12T00:20:35+00:00,0x9150a2cd12139e5c04de82eefde1c6a35dccc20251df5c41475a1764fe22d1d0
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.5e-17,2026-02-12T00:23:11+00:00,0x7171f5439afa2c7387a9c4dd2eeed713dc1a3b890ce696295d4fcd8c519f453c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.7e-17,2026-02-12T00:23:35+00:00,0xa6b457134d7e78d6a736f18f038b1a5bdfab88b57db76a1c701baf27e964ce8b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.8e-17,2026-02-12T00:23:47+00:00,0xdd4845fcf03efc6109c73b01a42dcbf9b6294dbb6b26666b9fab013eac99655d
